"CRUK0519_SU_T1.R1_cov","CRUK0519_SU_T1.R2_cov","CRUK0519_SU_T1.R3_cov","CRUK0519_SU_T2.R1_cov","CRUK0519_SU_T2.R2_cov","CRUK0519_SU_T1.R1_var_count","CRUK0519_SU_T1.R2_var_count","CRUK0519_SU_T1.R3_var_count","CRUK0519_SU_T2.R1_var_count","CRUK0519_SU_T2.R2_var_count","CRUK0519_SU_T1.R1_VAF","CRUK0519_SU_T1.R2_VAF","CRUK0519_SU_T1.R3_VAF","CRUK0519_SU_T2.R1_VAF","CRUK0519_SU_T2.R2_VAF","CRUK0519_SU_T1.R1_PhyloCCF","CRUK0519_SU_T1.R2_PhyloCCF","CRUK0519_SU_T1.R3_PhyloCCF","CRUK0519_SU_T2.R1_PhyloCCF","CRUK0519_SU_T2.R2_PhyloCCF","CRUK0519_SU_T1.R1_PycloneCCF","CRUK0519_SU_T1.R2_PycloneCCF","CRUK0519_SU_T1.R3_PycloneCCF","CRUK0519_SU_T2.R1_PycloneCCF","CRUK0519_SU_T2.R2_PycloneCCF","CRUK0519_SU_T1.R1_Pyclone_0.05","CRUK0519_SU_T1.R2_Pyclone_0.05","CRUK0519_SU_T1.R3_Pyclone_0.05","CRUK0519_SU_T2.R1_Pyclone_0.05","CRUK0519_SU_T2.R2_Pyclone_0.05","CRUK0519_SU_T1.R1_Pyclone_0.95","CRUK0519_SU_T1.R2_Pyclone_0.95","CRUK0519_SU_T1.R3_Pyclone_0.95","CRUK0519_SU_T2.R1_Pyclone_0.95","CRUK0519_SU_T2.R2_Pyclone_0.95","CRUK0519_SU_T1.R1_cpn.copies","CRUK0519_SU_T1.R2_cpn.copies","CRUK0519_SU_T1.R3_cpn.copies","CRUK0519_SU_T2.R1_cpn.copies","CRUK0519_SU_T2.R2_cpn.copies","CRUK0519_SU_T1.R1_mut.cpn.num","CRUK0519_SU_T1.R2_mut.cpn.num","CRUK0519_SU_T1.R3_mut.cpn.num","CRUK0519_SU_T2.R1_mut.cpn.num","CRUK0519_SU_T2.R2_mut.cpn.num","CRUK0519_SU_T1.R1_nAraw","CRUK0519_SU_T1.R2_nAraw","CRUK0519_SU_T1.R3_nAraw","CRUK0519_SU_T2.R1_nAraw","CRUK0519_SU_T2.R2_nAraw","CRUK0519_SU_T1.R1_nBraw","CRUK0519_SU_T1.R2_nBraw","CRUK0519_SU_T1.R3_nBraw","CRUK0519_SU_T2.R1_nBraw","CRUK0519_SU_T2.R2_nBraw","PycloneCluster"
588,691,573,673,699,0,45,25,55,81,0,0.065123010130246,0.043630017452007,0.0817236255572065,0.11587982832618,0,0.883128984698403,0.521899502065969,0.895488127440491,0.949986737333093,0,0.883128984698403,0.521899502065969,0.895488127440491,0.949986737333093,0,0.883128984698403,0.521899502065969,0.895488127440491,0.949986737333093,0,0.883128984698403,0.521899502065969,0.895488127440491,0.949986737333093,1,1,1,1,1,0,0.883128984698403,0.521899502065969,0.895488127440491,0.949986737333093,4,4,4,2,2,2,2,1,1,1,4
180,225,200,204,238,0,13,5,14,30,0,0.0577777777777778,0.025,0.0686274509803922,0.126050420168067,0,0.783520757486001,0.2990484146838,0.751986554077033,1.03772578433479,0,0.783520757486001,0.2990484146838,0.751986554077033,1.03772578433479,0,0.783520757486001,0.2990484146838,0.751986554077033,1.03772578433479,0,0.783520757486001,0.2990484146838,0.751986554077033,1.03772578433479,1,1,1,1,1,0,0.783520757486001,0.2990484146838,0.751986554077033,1.03772578433479,4,4,4,2,2,2,2,1,1,1,4
74,108,68,105,125,0,7,1,4,19,0,0.0648148148148148,0.0147058823529412,0.0380952380952381,0.152,0,0.878949567692629,0.175910832166941,0.417429270834598,1.15452649435537,0,0.878949567692629,0.175910832166941,0.417429270834598,1.15452649435537,0,0.878949567692629,0.175910832166941,0.417429270834598,1.15452649435537,0,0.878949567692629,0.175910832166941,0.417429270834598,1.15452649435537,1,1,1,1,1,0,0.878949567692629,0.175910832166941,0.417429270834598,1.24610112182922,4,4,4,2,2,2,2,1,1,1,4
624,773,585,758,759,0,1,0,64,93,0,0.00129366106080207,0,0.0844327176781003,0.122529644268775,0,0,0,0.925173054092512,1.00450215250431,0,0,0,0.925173054092512,1.00450215250431,0,0,0,0.925173054092512,1.00450215250431,0,0,0,0.925173054092512,1.00450215250431,1,1,1,1,1,0,0.017543255093477,0,0.925173054092512,1.00450215250431,4,4,4,2,2,2,2,1,1,1,2
560,724,548,656,663,0,0,0,0,19,0,0,0,0,0.028657616892911,0,0,0,0,0.23493610894216,0,0,0,0,0.23493610894216,0,0,0,0,0.23493610894216,0,0,0,0,0.23493610894216,1,1,1,1,1,0,0,0,0,0.23493610894216,4,4,4,2,2,2,2,1,1,1,10
212,225,235,206,222,0,0,0,20,31,0,0,0,0.0970873786407767,0.13963963963964,0,0,0,0.985459735662729,1.00627711760833,0,0,0,0.985459735662729,1.00627711760833,0,0,0,0.985459735662729,1.00627711760833,0,0,0,0.985459735662729,1.00627711760833,1,1,1,1,1,0,0,0,0.985459735662729,1.00627711760833,4,4,4,2,2,2,1,1,0,0,2
604,690,526,703,666,0,45,15,70,101,0,0.0652173913043478,0.0285171102661597,0.0995732574679943,0.151651651651652,0,0.812199932945987,0.344627137181865,1.01069199062991,1.02769752870497,0,0.812199932945987,0.344627137181865,1.01069199062991,1.02769752870497,0,0.812199932945987,0.344627137181865,1.01069199062991,1.02769752870497,0,0.812199932945987,0.344627137181865,1.01069199062991,1.02769752870497,1,1,1,1,1,0,0.812199932945987,0.344627137181865,1.01069199062991,1.09283859009077,4,4,4,2,2,2,1,1,0,0,4
73,81,92,84,91,20,2,9,0,0,0.273972602739726,0.0246913580246914,0.0978260869565217,0,0,1.02653113370831,0.307499563090662,1.16821104492356,0,0,1.02653113370831,0.307499563090662,1.16821104492356,0,0,1.02653113370831,0.307499563090662,1.16821104492356,0,0,1.02653113370831,0.307499563090662,1.16821104492356,0,0,1,1,1,1,1,2.22772004593104,0.307499563090662,1.18222091841953,0,0,4,4,4,2,2,2,1,1,0,0,5
327,368,324,300,325,0,25,0,0,0,0,0.0679347826086956,0,0,0,0,0.846041596818737,0,0,0,0,0.846041596818737,0,0,0,0,0.846041596818737,0,0,0,0,0.846041596818737,0,0,0,1,1,1,1,1,0,0.846041596818737,0,0,0,4,4,4,2,2,2,1,1,0,0,3
447,388,351,433,437,0,22,0,0,0,0,0.056701030927835,0,0,0,0,0.706139460602525,0,0,0,0,0.706139460602525,0,0,0,0,0.706139460602525,0,0,0,0,0.706139460602525,0,0,0,1,1,1,1,1,0,0.706139460602525,0,0,0,4,4,4,2,2,2,1,1,0,0,3
469,497,408,523,474,0,23,0,0,0,0,0.0462776659959759,0,0,0,0,0.578658268725155,0,0,0,0,0.578658268725155,0,0,0,0,0.578658268725155,0,0,0,0,0.578658268725155,0,0,0,1,1,1,1,1,0,0.578658268725155,0,0,0,4,4,4,2,2,2,1,1,0,0,14
776,829,675,866,785,0,37,0,0,0,0,0.0446320868516285,0,0,0,0,0.555836061871359,0,0,0,0,0.555836061871359,0,0,0,0,0.555836061871359,0,0,0,0,0.555836061871359,0,0,0,1,1,1,1,1,0,0.555836061871359,0,0,0,4,4,4,2,2,2,1,1,0,0,14
179,266,165,234,214,0,28,0,0,0,0,0.105263157894737,0,0,0,0,1.27607982869548,0,0,0,0,1.27607982869548,0,0,0,0,1.27607982869548,0,0,0,0,1.27607982869548,0,0,0,1,1,1,1,1,0,1.31091919001808,0,0,0,4,4,4,2,2,2,1,1,0,0,3
329,393,324,394,351,0,0,28,0,0,0,0,0.0864197530864197,0,0,0,0,1.03199988056347,0,0,0,0,1.03199988056347,0,0,0,0,1.03199988056347,0,0,0,0,1.03199988056347,0,0,1,1,1,1,1,0,0,1.04437622971492,0,0,4,4,4,2,2,2,1,1,0,0,22
109,138,109,135,124,53,55,45,22,36,0.486238532110092,0.398550724637681,0.412844036697248,0.162962962962963,0.290322580645161,0.988423034140734,1.23244896931304,1.24356889696219,0.827056207782128,1.01393317114096,0.988423034140734,1.23244896931304,1.24356889696219,0.827056207782128,1.01393317114096,0.988423034140734,1.23244896931304,1.24356889696219,0.827056207782128,1.01393317114096,0.988423034140734,1.23244896931304,1.24356889696219,0.827056207782128,1.01393317114096,1,1,1,1,1,3.95369213656294,4.96344403466992,4.98918919699984,1.65411241556426,2.09213494378923,4,4,4,2,2,2,1,1,0,0,1
520,516,438,444,509,154,121,105,63,104,0.296153846153846,0.234496124031008,0.23972602739726,0.141891891891892,0.204322200392927,1.07492502530855,1.00389918209771,1.0016187376405,1.40438142082502,1.58538342624143,1.07492502530855,1.00389918209771,1.0016187376405,1.40438142082502,1.58538342624143,1.07492502530855,1.00389918209771,1.0016187376405,1.40438142082502,1.58538342624143,1.07492502530855,1.00389918209771,1.0016187376405,1.40438142082502,1.58538342624143,1,1,1,1,1,2.33274174364517,3.01169754629314,3.00485621292151,1.55110342478081,1.68587365435258,4,4,4,2,2,2,1,1,0,0,1
353,460,322,373,378,171,126,94,76,120,0.484419263456091,0.273913043478261,0.291925465838509,0.203753351206434,0.317460317460317,0.984724834750609,1.12682509661442,0.881974335963774,0.982736775016681,1.10870999313473,0.984724834750609,1.12682509661442,0.881974335963774,0.982736775016681,1.10870999313473,0.984724834750609,1.12682509661442,0.881974335963774,0.982736775016681,1.10870999313473,0.984724834750609,1.12682509661442,0.881974335963774,0.982736775016681,1.10870999313473,1,1,1,1,1,3.93889933900243,3.41123971837315,3.5278973438551,2.06814445328897,2.28769605846441,4,4,4,2,2,2,1,1,0,0,1
482,575,453,550,558,222,207,170,124,170,0.46058091286307,0.36,0.375275938189845,0.225454545454545,0.304659498207885,0.936266365776931,1.11323754173585,1.13040626248268,1.08740529469071,1.06400394502446,0.936266365776931,1.11323754173585,1.13040626248268,1.08740529469071,1.06400394502446,0.936266365776931,1.11323754173585,1.13040626248268,1.08740529469071,1.06400394502446,0.936266365776931,1.11323754173585,1.13040626248268,1.08740529469071,1.06400394502446,1,1,1,1,1,3.74506546310772,4.48334362986185,4.53518154625494,2.28841668070625,2.19545024965536,4,4,4,2,2,2,1,1,0,0,1
616,738,568,742,677,290,223,157,146,169,0.470779220779221,0.302168021680217,0.276408450704225,0.196765498652291,0.249630723781388,0.95699743044562,0.940779913297193,1.10902509991645,0.998608052890574,0.899449776014424,0.95699743044562,0.940779913297193,1.10902509991645,0.998608052890574,0.899449776014424,0.95699743044562,0.940779913297193,1.10902509991645,0.998608052890574,0.899449776014424,0.95699743044562,0.940779913297193,1.10902509991645,0.998608052890574,0.899449776014424,1,1,1,1,1,3.82798972178248,3.76311965318877,3.34037538060478,1.99721610578115,1.79889955202885,4,4,4,2,2,2,1,1,0,0,1
359,404,372,366,378,0,0,0,36,61,0,0,0,0.0983606557377049,0.161375661375661,0,0,0,0.998383797769781,1.09359421135649,0,0,0,0.998383797769781,1.09359421135649,0,0,0,0.998383797769781,1.09359421135649,0,0,0,0.998383797769781,1.09359421135649,1,1,1,1,1,0,0,0,0.998383797769781,1.16291216305274,4,4,4,2,2,2,1,1,0,0,2
361,484,358,428,439,0,0,0,52,53,0,0,0,0.121495327102804,0.120728929384966,0,0,0,1.14583871115583,0.870189386151462,0,0,0,1.14583871115583,0.870189386151462,0,0,0,1.14583871115583,0.870189386151462,0,0,0,1.14583871115583,0.870189386151462,1,1,1,1,1,0,0,0,1.22982883663273,0.870189386151462,4,4,4,2,2,2,1,1,0,0,2
995,1061,847,1047,1013,0,75,0,0,0,0,0.0706880301602262,0,0,0,0,0.879097296991796,0,0,0,0,0.879097296991796,0,0,0,0,0.879097296991796,0,0,0,0,0.879097296991796,0,0,0,1,1,1,1,1,0,0.879097296991796,0,0,0,4,4,4,2,2,2,1,1,0,0,3
213,209,188,209,177,105,67,59,37,45,0.492957746478873,0.320574162679426,0.313829787234043,0.177033492822967,0.254237288135593,1.01955190854591,1.03292249723787,0.9600023300919,0.896005219769775,0.91624514035935,1.01955190854591,1.03292249723787,0.9600023300919,0.896005219769775,0.91624514035935,1.01955190854591,1.03292249723787,0.9600023300919,0.896005219769775,0.91624514035935,1.01955190854591,1.03292249723787,0.9600023300919,0.896005219769775,0.91624514035935,1,1,1,1,1,4.03309065611251,3.98675531427469,3.77187381872548,1.79201043953955,1.8324902807187,4,4,4,2,2,2,1,1,0,0,1
97,126,91,137,109,0,11,3,16,19,0,0.0873015873015873,0.032967032967033,0.116788321167883,0.174311926605505,0,1.03125598430624,0.39622589565304,1.10144630741088,1.17979140272784,0,1.03125598430624,0.39622589565304,1.10144630741088,1.17979140272784,0,1.03125598430624,0.39622589565304,1.10144630741088,1.17979140272784,0,1.03125598430624,0.39622589565304,1.10144630741088,1.17979140272784,1,1,1,1,1,0,1.08570841832712,0.39622589565304,1.18218246396138,1.25640465118389,4,4,4,2,2,2,1,1,0,0,4
973,1057,791,1014,1026,0,1,3,85,83,0,0.000946073793755913,0.00379266750948167,0.0838264299802761,0.080896686159844,0,0,0,0.906187669335894,0.632427340006494,0,0,0,0.906187669335894,0.632427340006494,0,0,0,0.906187669335894,0.632427340006494,0,0,0,0.906187669335894,0.632427340006494,1,1,1,1,1,0,0.0117057622399615,0.0465055237176371,0.906187669335894,0.632427340006494,4,4,4,2,2,2,1,1,1,1,16
514,537,460,614,559,0,29,2,0,0,0,0.0540037243947858,0.00434782608695652,0,0,0,0.668187579034525,0,0,0,0,0.668187579034525,0,0,0,0,0.668187579034525,0,0,0,0,0.668187579034525,0,0,0,1,1,1,1,1,0,0.668187579034525,0.0533128540009434,0,0,4,4,4,2,2,2,1,1,1,1,34
570,637,516,657,671,141,45,48,49,49,0.247368421052632,0.0706436420722135,0.0930232558139535,0.0745814307458143,0.0730253353204173,1.00271327033876,0.874073125500422,0.999395601895373,0.806246584987434,0.570891352440818,1.00271327033876,0.874073125500422,0.999395601895373,0.806246584987434,0.570891352440818,1.00271327033876,0.874073125500422,0.999395601895373,0.806246584987434,0.570891352440818,1.00271327033876,0.874073125500422,0.999395601895373,0.806246584987434,0.570891352440818,1,1,1,1,1,2.00542654067751,0.874073125500422,1.14064710885739,0.806246584987434,0.570891352440818,4,4,4,2,2,2,1,1,1,1,20
546,616,543,684,656,245,171,170,146,163,0.448717948717949,0.277597402597403,0.313075506445672,0.213450292397661,0.248475609756098,0.919040994006306,0.88318486347046,0.959729554068548,1.16183171271001,0.971255909197823,0.919040994006306,0.88318486347046,0.959729554068548,1.16183171271001,0.971255909197823,0.919040994006306,0.88318486347046,0.959729554068548,1.16183171271001,0.971255909197823,0.919040994006306,0.88318486347046,0.959729554068548,1.16183171271001,0.971255909197823,1,1,1,1,1,3.6377759125765,3.43471007725052,3.83891821627419,2.30745867422021,1.94251181839565,4,4,4,2,2,2,1,1,1,1,1
248,258,208,286,261,0,0,0,18,25,0,0,0,0.0629370629370629,0.0957854406130268,0,0,0,0.680367640506736,0.748823398013506,0,0,0,0.680367640506736,0.748823398013506,0,0,0,0.680367640506736,0.748823398013506,0,0,0,0.680367640506736,0.748823398013506,1,1,1,1,1,0,0,0,0.680367640506736,0.748823398013506,4,4,4,2,2,2,1,1,1,1,2
266,283,246,325,286,130,103,91,76,80,0.488721804511278,0.363957597173145,0.369918699186992,0.233846153846154,0.27972027972028,0.998202163528589,1.08746096786927,1.0992750503164,1.12425049573901,1.04936479532856,0.998202163528589,1.08746096786927,1.0992750503164,1.12425049573901,1.04936479532856,0.998202163528589,1.08746096786927,1.0992750503164,1.12425049573901,1.04936479532856,0.998202163528589,1.08746096786927,1.0992750503164,1.12425049573901,1.04936479532856,1,1,1,1,1,4.03548879115389,4.75001933299939,4.6406149839884,2.71067151659361,2.24954746911874,4,4,4,2,2,2,1,1,1,1,1
297,282,228,251,273,61,55,39,20,33,0.205387205387205,0.195035460992908,0.171052631578947,0.0796812749003984,0.120879120879121,0.916559982250732,0.886924064266178,0.857902331776534,0.875542205150797,0.948593968244926,0.916559982250732,0.886924064266178,0.857902331776534,0.875542205150797,0.948593968244926,0.916559982250732,0.886924064266178,0.857902331776534,0.875542205150797,0.948593968244926,0.916559982250732,0.886924064266178,0.857902331776534,0.875542205150797,0.948593968244926,1,1,1,1,1,1.83311996450146,2.46766445582254,2.36255945218012,0.875542205150797,0.948593968244926,4,4,4,2,2,3,1,3,1,1,1
252,257,245,262,241,56,42,37,18,31,0.222222222222222,0.163424124513619,0.151020408163265,0.0687022900763359,0.128630705394191,0.985009816990769,1.03385277024274,1.04293833273634,0.754904519631928,1.00942421139907,0.985009816990769,1.03385277024274,1.04293833273634,0.754904519631928,1.00942421139907,0.985009816990769,1.03385277024274,1.04293833273634,0.754904519631928,1.00942421139907,0.985009816990769,1.03385277024274,1.04293833273634,0.754904519631928,1.00942421139907,1,1,1,1,1,1.97001963398154,2.06770554048547,2.08587666547268,0.754904519631928,1.00942421139907,4,4,4,2,2,3,1,3,1,1,1
229,320,264,275,252,45,16,27,0,1,0.196506550218341,0.05,0.102272727272727,0,0.00396825396825397,1.07873437950932,0.63261943321996,0.805402784746879,0,0,1.07873437950932,0.63261943321996,0.805402784746879,0,0,1.07873437950932,0.63261943321996,0.805402784746879,0,0,1.07873437950932,0.63261943321996,0.805402784746879,0,0,1,1,1,1,1,1.7420479296125,0.63261943321996,1.41257925287692,0,0.0311407110787476,4,4,4,2,2,3,1,3,1,1,5
231,282,247,250,224,33,10,14,0,1,0.142857142857143,0.0354609929078014,0.0566801619433198,0,0.00446428571428571,0.923379167692755,0.462700081763169,0.811986142510555,0,0,0.923379167692755,0.462700081763169,0.811986142510555,0,0,0.923379167692755,0.462700081763169,0.811986142510555,0,0,0.923379167692755,0.462700081763169,0.811986142510555,0,0,1,1,1,1,1,1.22681996447505,0.462700081763169,0.811986142510555,0,0.0401126761098285,4,4,4,2,2,3,1,3,1,1,5
842,761,685,797,812,130,132,104,75,125,0.154394299287411,0.173455978975033,0.151824817518248,0.0941028858218319,0.153940886699507,1.03018107301406,1.09731623107799,1.04849353790183,0.99960909589379,1.11739889896213,1.03018107301406,1.09731623107799,1.04849353790183,0.99960909589379,1.11739889896213,1.03018107301406,1.09731623107799,1.04849353790183,0.99960909589379,1.11739889896213,1.03018107301406,1.09731623107799,1.04849353790183,0.99960909589379,1.11739889896213,1,1,1,1,1,1.3687191043696,2.19463246215597,2.09698707580367,1.03400765445193,1.20953440071584,4,4,4,2,2,3,1,3,1,1,1
467,506,457,540,488,176,168,119,97,168,0.376873661670236,0.33201581027668,0.260393873085339,0.17962962962963,0.344262295081967,1.00372478071429,1.11065319765108,0.906589855978596,0.986890095778077,1.29730720517003,1.00372478071429,1.11065319765108,0.906589855978596,0.986890095778077,1.29730720517003,1.00372478071429,1.11065319765108,0.906589855978596,0.986890095778077,1.29730720517003,1.00372478071429,1.11065319765108,0.906589855978596,0.986890095778077,1.29730720517003,1,1,1,1,1,3.34101830859396,4.20079307434598,3.59653049747803,1.97378019155615,2.70158431194643,4,4,4,2,2,3,1,3,1,1,1
343,383,294,348,320,0,13,0,0,0,0,0.0339425587467363,0,0,0,0,0.42945444552791,0,0,0,0,0.42945444552791,0,0,0,0,0.42945444552791,0,0,0,0,0.42945444552791,0,0,0,1,1,1,1,1,0,0.42945444552791,0,0,0,4,4,4,2,2,3,1,3,1,1,15
350,328,279,337,300,145,100,85,66,70,0.414285714285714,0.304878048780488,0.304659498207885,0.195845697329377,0.233333333333333,1.01598375267975,1.01987245574087,1.0607054894578,1.05778142239434,0.915536905715178,1.01598375267975,1.01987245574087,1.0607054894578,1.05778142239434,0.915536905715178,1.01598375267975,1.01987245574087,1.0607054894578,1.05778142239434,0.915536905715178,1.01598375267975,1.01987245574087,1.0607054894578,1.05778142239434,0.915536905715178,1,1,1,1,1,3.67267946049415,3.85743556841439,4.20792226663457,2.15196323004868,1.83107381143036,4,4,4,2,2,3,1,3,1,1,1
138,143,100,158,148,49,16,16,11,15,0.355072463768116,0.111888111888112,0.16,0.069620253164557,0.101351351351351,1.04924958766408,1.05150777854379,1.10495088225039,0.764991148234605,0.795350593768012,1.04924958766408,1.05150777854379,1.10495088225039,0.764991148234605,0.795350593768012,1.04924958766408,1.05150777854379,1.10495088225039,0.764991148234605,0.795350593768012,1.04924958766408,1.05150777854379,1.10495088225039,0.764991148234605,0.795350593768012,1,1,1,1,1,3.14774876299224,1.41565187853418,2.20990176450079,0.764991148234605,0.795350593768012,4,4,4,2,2,3,1,3,1,1,1
749,674,639,754,704,1,0,2,61,62,0.00133511348464619,0,0.00312989045383412,0.0809018567639257,0.0880681818181818,0,0,0,0.888954025402113,0.691111462918114,0,0,0,0.888954025402113,0.691111462918114,0,0,0,0.888954025402113,0.691111462918114,0,0,0,0.888954025402113,0.691111462918114,1,1,1,1,1,0.0118517223969478,0,0.0432296902288887,0.888954025402113,0.691111462918114,4,4,4,2,2,3,1,3,1,1,2
107,96,97,112,99,42,33,25,21,30,0.392523364485981,0.34375,0.257731958762887,0.1875,0.303030303030303,0.962614319329191,1.14990619384783,0.897322109031921,1.01270550950821,1.14192986313668,0.962614319329191,1.14990619384783,0.897322109031921,1.01270550950821,1.14192986313668,0.962614319329191,1.14990619384783,0.897322109031921,1.01270550950821,1.14192986313668,0.962614319329191,1.14990619384783,0.897322109031921,1.01270550950821,1.14192986313668,1,1,1,1,1,3.47975430675244,4.34925860338723,3.55976444023967,2.06026025149547,2.37801793692254,4,4,4,2,2,3,1,3,1,1,1
91,90,87,84,72,24,3,12,5,2,0.263736263736264,0.0333333333333333,0.137931034482759,0.0595238095238095,0.0277777777777778,1.00404761227691,0.421746288813307,0.96847643379703,0.654050873490625,0.217984977551233,1.00404761227691,0.421746288813307,0.96847643379703,0.654050873490625,0.217984977551233,1.00404761227691,0.421746288813307,0.96847643379703,0.654050873490625,0.217984977551233,1.00404761227691,0.421746288813307,0.96847643379703,0.654050873490625,0.217984977551233,1,1,1,1,1,2.33804527989018,0.421746288813307,1.90508772801792,0.654050873490625,0.217984977551233,4,4,4,2,2,3,1,3,1,1,20
530,564,504,536,554,166,60,81,48,52,0.313207547169811,0.106382978723404,0.160714285714286,0.0895522388059701,0.0938628158844765,1.06184282185751,0.99977135858884,1.10988369868901,0.982172484884246,0.736584617285033,1.06184282185751,0.99977135858884,1.10988369868901,0.982172484884246,0.736584617285033,1.06184282185751,0.99977135858884,1.10988369868901,0.982172484884246,0.736584617285033,1.06184282185751,0.99977135858884,1.10988369868901,0.982172484884246,0.736584617285033,1,1,1,1,1,2.77661257846077,1.34599879408502,2.21976739737802,0.982172484884246,0.736584617285033,4,4,4,2,2,3,1,3,1,1,1
1101,1201,944,1113,1209,440,330,291,172,265,0.399636693914623,0.274771024146545,0.308262711864407,0.154537286612758,0.2191894127378,0.980058867566677,0.919158989253885,1.07325047337475,1.64157428333638,1.58905399087144,0.980058867566677,0.919158989253885,1.07325047337475,1.64157428333638,1.58905399087144,0.980058867566677,0.919158989253885,1.07325047337475,1.64157428333638,1.58905399087144,0.980058867566677,0.919158989253885,1.07325047337475,1.64157428333638,1.58905399087144,1,1,1,1,1,3.54281460062075,3.4765097912171,4.25768944299344,1.69806415457189,1.72007997174422,4,4,4,2,2,3,1,3,1,1,1
159,187,137,132,146,32,15,7,9,11,0.20125786163522,0.0802139037433155,0.0510948905109489,0.0681818181818182,0.0753424657534247,1.10481698575043,1.01489748644913,0.705716804357004,0.749185545998353,0.591246925412933,1.10481698575043,1.01489748644913,0.705716804357004,0.749185545998353,0.591246925412933,1.10481698575043,1.01489748644913,0.705716804357004,0.749185545998353,0.591246925412933,1.10481698575043,1.01489748644913,0.705716804357004,0.749185545998353,0.591246925412933,1,1,1,1,1,1.78416872511536,1.01489748644913,0.705716804357004,0.749185545998353,0.591246925412933,4,4,4,2,2,3,1,3,1,1,1
84,88,86,80,71,17,4,10,0,0,0.202380952380952,0.0454545454545455,0.116279069767442,0,0,0.897062511902307,0.575108575654509,0.915703424518415,0,0,0.897062511902307,0.575108575654509,0.915703424518415,0,0,0.897062511902307,0.575108575654509,0.915703424518415,0,0,0.897062511902307,0.575108575654509,0.915703424518415,0,0,1,1,1,1,1,1.79412502380461,0.575108575654509,1.60603325908488,0,0,4,4,4,2,2,3,1,3,1,1,5
814,781,691,873,836,299,78,132,65,50,0.367321867321867,0.0998719590268886,0.191027496382055,0.0744558991981672,0.0598086124401914,0.978285558866699,0.938581767115669,0.958084848311498,0.818125491239133,0.469345645445238,0.978285558866699,0.938581767115669,0.958084848311498,0.818125491239133,0.469345645445238,0.978285558866699,0.938581767115669,0.958084848311498,0.818125491239133,0.469345645445238,0.978285558866699,0.938581767115669,0.958084848311498,0.818125491239133,0.469345645445238,1,1,1,1,1,3.25634080776678,1.26361884228315,2.63845000826795,0.818125491239133,0.469345645445238,4,4,4,2,2,3,1,3,1,1,20
172,148,135,148,134,66,19,21,8,15,0.383720930232558,0.128378378378378,0.155555555555556,0.0540540540540541,0.111940298507463,1.02196105943367,0.911360701862166,1.07425780218788,0.593948901332027,0.878446924460193,1.02196105943367,0.911360701862166,1.07425780218788,0.593948901332027,0.878446924460193,1.02196105943367,0.911360701862166,1.07425780218788,0.593948901332027,0.878446924460193,1.02196105943367,0.911360701862166,1.07425780218788,0.593948901332027,0.878446924460193,1,1,1,1,1,3.4017199493751,1.62429313934855,2.14851560437577,0.593948901332027,0.878446924460193,4,4,4,2,2,3,1,3,1,1,1
460,456,403,545,441,0,0,4,63,56,0,0,0.00992555831265509,0.115596330275229,0.126984126984127,0,0,0,1.22792348168619,0.996502754519922,0,0,0,1.22792348168619,0.996502754519922,0,0,0,1.22792348168619,0.996502754519922,0,0,0,1.22792348168619,0.996502754519922,1,1,1,1,1,0,0,0.13709068017995,1.27017879725225,0.996502754519922,4,4,4,2,2,3,1,3,1,1,2
