"CRUK0385_SU_T1.R1_cov","CRUK0385_SU_T1.R2_cov","CRUK0385_SU_T1.R3_cov","CRUK0385_SU_T1.R4_cov","CRUK0385_SU_T1.R5_cov","CRUK0385_SU_T1.R6_cov","CRUK0385_SU_T1.R1_var_count","CRUK0385_SU_T1.R2_var_count","CRUK0385_SU_T1.R3_var_count","CRUK0385_SU_T1.R4_var_count","CRUK0385_SU_T1.R5_var_count","CRUK0385_SU_T1.R6_var_count","CRUK0385_SU_T1.R1_VAF","CRUK0385_SU_T1.R2_VAF","CRUK0385_SU_T1.R3_VAF","CRUK0385_SU_T1.R4_VAF","CRUK0385_SU_T1.R5_VAF","CRUK0385_SU_T1.R6_VAF","CRUK0385_SU_T1.R1_PhyloCCF","CRUK0385_SU_T1.R2_PhyloCCF","CRUK0385_SU_T1.R3_PhyloCCF","CRUK0385_SU_T1.R4_PhyloCCF","CRUK0385_SU_T1.R5_PhyloCCF","CRUK0385_SU_T1.R6_PhyloCCF","CRUK0385_SU_T1.R1_PycloneCCF","CRUK0385_SU_T1.R2_PycloneCCF","CRUK0385_SU_T1.R3_PycloneCCF","CRUK0385_SU_T1.R4_PycloneCCF","CRUK0385_SU_T1.R5_PycloneCCF","CRUK0385_SU_T1.R6_PycloneCCF","CRUK0385_SU_T1.R1_Pyclone_0.05","CRUK0385_SU_T1.R2_Pyclone_0.05","CRUK0385_SU_T1.R3_Pyclone_0.05","CRUK0385_SU_T1.R4_Pyclone_0.05","CRUK0385_SU_T1.R5_Pyclone_0.05","CRUK0385_SU_T1.R6_Pyclone_0.05","CRUK0385_SU_T1.R1_Pyclone_0.95","CRUK0385_SU_T1.R2_Pyclone_0.95","CRUK0385_SU_T1.R3_Pyclone_0.95","CRUK0385_SU_T1.R4_Pyclone_0.95","CRUK0385_SU_T1.R5_Pyclone_0.95","CRUK0385_SU_T1.R6_Pyclone_0.95","CRUK0385_SU_T1.R1_cpn.copies","CRUK0385_SU_T1.R2_cpn.copies","CRUK0385_SU_T1.R3_cpn.copies","CRUK0385_SU_T1.R4_cpn.copies","CRUK0385_SU_T1.R5_cpn.copies","CRUK0385_SU_T1.R6_cpn.copies","CRUK0385_SU_T1.R1_mut.cpn.num","CRUK0385_SU_T1.R2_mut.cpn.num","CRUK0385_SU_T1.R3_mut.cpn.num","CRUK0385_SU_T1.R4_mut.cpn.num","CRUK0385_SU_T1.R5_mut.cpn.num","CRUK0385_SU_T1.R6_mut.cpn.num","CRUK0385_SU_T1.R1_nAraw","CRUK0385_SU_T1.R2_nAraw","CRUK0385_SU_T1.R3_nAraw","CRUK0385_SU_T1.R4_nAraw","CRUK0385_SU_T1.R5_nAraw","CRUK0385_SU_T1.R6_nAraw","CRUK0385_SU_T1.R1_nBraw","CRUK0385_SU_T1.R2_nBraw","CRUK0385_SU_T1.R3_nBraw","CRUK0385_SU_T1.R4_nBraw","CRUK0385_SU_T1.R5_nBraw","CRUK0385_SU_T1.R6_nBraw","PycloneCluster"
924,1001,997,1046,838,1163,475,341,185,296,213,567,0.514069264069264,0.340659340659341,0.18555667001003,0.282982791586998,0.25417661097852,0.487532244196045,1.02659511946034,0.942779857402805,0.934194675639157,1.0301682978985,0.973883654624168,1.01310605634587,1.02659511946034,0.942779857402805,0.934194675639157,1.0301682978985,0.973883654624168,1.01310605634587,1.02659511946034,0.942779857402805,0.934194675639157,1.0301682978985,0.973883654624168,1.01310605634587,1.02659511946034,0.942779857402805,0.934194675639157,1.0301682978985,0.973883654624168,1.01310605634587,1,1,1,1,1,1,2.05319023892068,1.88555971480561,1.08191409148141,2.47099641135257,0.973883654624168,2.59988212102913,2,2,1,2,1,3,0,0,0,0,0,0,1
1425,1453,1473,1492,1321,1780,709,510,249,369,342,826,0.497543859649123,0.350997935306263,0.169042769857434,0.247319034852547,0.25889477668433,0.464044943820225,0.99359392543731,0.970421652189787,0.984638895960646,1.07979083136571,0.989593967654697,0.963469621458733,0.99359392543731,0.970421652189787,0.984638895960646,1.07979083136571,0.989593967654697,0.963469621458733,0.99359392543731,0.970421652189787,0.984638895960646,1.07979083136571,0.989593967654697,0.963469621458733,0.99359392543731,0.970421652189787,0.984638895960646,1.07979083136571,0.989593967654697,0.963469621458733,1,1,1,1,1,1,1.98718785087462,1.94084330437957,0.984638895960646,2.15958166273141,0.989593967654697,2.4725026835,2,2,1,2,1,3,0,0,0,0,0,0,1
250,215,228,208,187,246,0,42,0,2,0,1,0,0.195348837209302,0,0.00961538461538462,0,0.0040650406504065,0,0.928600231565501,0,0,0,0,0,0.928600231565501,0,0,0,0,0,0.928600231565501,0,0,0,0,0,0.928600231565501,0,0,0,0,1,1,1,1,1,1,0,1.11656331099155,0,0.0880956394006033,0,0.0226845952965,3,2,1,3,1,3,0,0,0,0,0,0,18
148,92,83,108,106,119,75,40,16,46,27,60,0.506756756756757,0.434782608695652,0.192771084337349,0.425925925925926,0.254716981132075,0.504201680672269,0.868693189237406,1.1283541541456,1.00716649070657,1.53200930723969,0.97334291648178,1.06218857628487,0.868693189237406,1.1283541541456,1.00716649070657,1.53200930723969,0.97334291648178,1.06218857628487,0.868693189237406,1.1283541541456,1.00716649070657,1.53200930723969,0.97334291648178,1.06218857628487,0.868693189237406,1.1283541541456,1.00716649070657,1.53200930723969,0.97334291648178,1.06218857628487,1,1,1,1,1,1,2.42765605712452,2.4851046776727,1.16933836020291,3.9023105453008,0.97334291648178,2.81365232417093,3,2,1,3,1,3,0,0,0,0,0,0,1
1098,997,950,1078,861,1276,655,357,171,278,232,626,0.596539162112933,0.358074222668004,0.18,0.257884972170686,0.26945412311266,0.490595611285266,1.0226000942887,1.02332971456221,0.940441710697262,0.927584242973393,1.02965754730158,1.03352502353403,1.0226000942887,1.02332971456221,0.940441710697262,0.927584242973393,1.02965754730158,1.03352502353403,1.0226000942887,1.02332971456221,0.940441710697262,0.927584242973393,1.02965754730158,1.03352502353403,1.0226000942887,1.02332971456221,0.940441710697262,0.927584242973393,1.02965754730158,1.03352502353403,1,1,1,1,1,1,2.85776536949182,2.04665942912443,1.09186969383947,2.36272831757907,1.02965754730158,2.73772487247635,3,2,1,3,1,3,0,0,0,0,0,0,1
746,697,701,732,711,931,409,243,118,203,176,436,0.548257372654156,0.348637015781923,0.168330955777461,0.277322404371585,0.247538677918425,0.468313641245972,0.939834425932416,0.996359400538933,1.02108593971356,0.997498576025275,0.945912666035531,0.986584176368855,0.939834425932416,0.996359400538933,1.02108593971356,0.997498576025275,0.945912666035531,0.986584176368855,0.939834425932416,0.996359400538933,1.02108593971356,0.997498576025275,0.945912666035531,0.986584176368855,0.939834425932416,0.996359400538933,1.02108593971356,0.997498576025275,0.945912666035531,0.986584176368855,1,1,1,1,1,1,2.62646785433175,1.99271880107787,1.02108593971356,2.54081303145565,0.945912666035531,2.61338233417981,3,2,1,3,1,3,0,0,0,0,0,0,1
1031,966,901,976,831,1104,0,0,123,0,228,0,0,0,0.136514983351831,0,0.274368231046931,0,0,0,0.828092072649247,0,1.04843569129258,0,0,0,0.828092072649247,0,1.04843569129258,0,0,0,0.828092072649247,0,1.04843569129258,0,0,0,0.828092072649247,0,1.04843569129258,0,1,1,1,1,1,1,0,0,0.828092072649247,0,1.04843569129258,0,3,2,1,3,1,3,0,0,0,0,0,0,5
802,643,772,693,791,876,0,0,0,12,0,265,0,0,0,0.0173160173160173,0,0.302511415525114,0,0,0,0.156832825985768,0,0.976536107786557,0,0,0,0.156832825985768,0,0.976536107786557,0,0,0,0.156832825985768,0,0.976536107786557,0,0,0,0.156832825985768,0,0.976536107786557,1,1,1,1,1,1,0,0,0,0.156832825985768,0,1.6645203706793,3,2,2,3,2,3,0,0,0,0,0,0,17
378,357,334,303,239,433,65,56,0,54,0,64,0.171957671957672,0.156862745098039,0,0.178217821782178,0,0.147806004618938,0.827458381124226,0.91618179667826,0,1.08523123816272,0,0.870986329354822,0.827458381124226,0.91618179667826,0,1.08523123816272,0,0.870986329354822,0.827458381124226,0.91618179667826,0,1.08523123816272,0,0.870986329354822,0.827458381124226,0.91618179667826,0,1.08523123816272,0,0.870986329354822,1,1,1,1,1,1,0.827458381124226,0.91618179667826,0,1.61214985816508,0,0.870986329354822,3,2,1,2,1,3,0,0,0,0,0,0,27
1259,1324,1098,1077,766,1389,1,0,1,1,1,214,0.00079428117553614,0,0.000910746812386157,0.000928505106778087,0.00130548302872063,0.154067674586033,0,0,0,0,0,0.876748040361542,0,0,0,0,0,0.876748040361542,0,0,0,0,0,0.876748040361542,0,0,0,0,0,0.876748040361542,1,1,1,1,1,1,0.00367562585061696,0,0.00533052134953474,0.00838446567798554,0.00486924926172468,0.876748040361542,3,2,1,2,1,3,0,0,0,0,0,0,8
759,663,779,733,795,897,194,133,137,142,181,134,0.255599472990777,0.200603318250377,0.17586649550706,0.193724420190996,0.227672955974843,0.149386845039019,1.18033207895008,0.981543436842086,1.14869582007399,0.921110040505665,0.976126580960061,0.832100840021944,1.18033207895008,0.981543436842086,1.14869582007399,0.921110040505665,0.976126580960061,0.832100840021944,1.18033207895008,0.981543436842086,1.14869582007399,0.921110040505665,0.976126580960061,0.832100840021944,1.18033207895008,0.981543436842086,1.14869582007399,0.921110040505665,0.976126580960061,0.832100840021944,1,1,1,1,1,1,1.18033207895008,1.11074861990471,1.17673633460463,1.80866966316939,1.08413630009032,0.832100840021944,3,2,2,3,2,3,0,0,0,0,0,0,1
523,457,456,477,515,592,288,171,124,119,214,265,0.550669216061185,0.37417943107221,0.271929824561404,0.249475890985325,0.415533980582524,0.447635135135135,0.943109780766855,0.971951954089222,0.909751752604918,1.1645911116225,0.989347791312379,0.888187164445902,0.943109780766855,0.971951954089222,0.909751752604918,1.1645911116225,0.989347791312379,0.888187164445902,0.943109780766855,0.971951954089222,0.909751752604918,1.1645911116225,0.989347791312379,0.888187164445902,0.943109780766855,0.971951954089222,0.909751752604918,1.1645911116225,0.989347791312379,0.888187164445902,1,1,1,1,1,1,2.54293380577808,2.07184651921582,1.81950350520984,2.32918222324499,1.97869558262476,2.49337598549587,3,2,2,3,2,3,0,0,0,0,0,0,1
1140,1119,1373,1129,1267,1256,270,202,208,238,261,229,0.236842105263158,0.180518319928508,0.151493080844865,0.210806023029229,0.205998421468035,0.182324840764331,1.03919386207031,1.011676296103,0.999106819637072,0.931444529587327,0.97616911729146,0.965897315928102,1.03919386207031,1.011676296103,0.999106819637072,0.931444529587327,0.97616911729146,0.965897315928102,1.03919386207031,1.011676296103,0.999106819637072,0.931444529587327,0.97616911729146,0.965897315928102,1.03919386207031,1.011676296103,0.999106819637072,0.931444529587327,0.97616911729146,0.965897315928102,1,1,1,1,1,1,1.03919386207031,1.011676296103,0.999106819637072,1.86288905917465,0.97616911729146,0.965897315928102,2,2,2,2,2,3,0,0,0,0,0,0,1
943,800,883,833,903,851,0,0,0,0,1,90,0,0,0,0,0.00110741971207087,0.105757931844888,0,0,0,0,0,0.646916082611493,0,0,0,0,0,0.646916082611493,0,0,0,0,0,0.646916082611493,0,0,0,0,0,0.646916082611493,1,1,1,1,1,1,0,0,0,0,0.00641152405660479,0.646916082611493,4,3,3,5,3,3,0,0,0,0,0,0,28
549,408,432,454,481,469,368,206,172,187,269,240,0.670309653916211,0.504901960784314,0.398148148148148,0.411894273127753,0.559251559251559,0.511727078891258,1.00724960270093,1.02773019916209,1.01879283541977,0.957345985681443,1.03912309409113,1.04217705798582,1.00724960270093,1.02773019916209,1.01879283541977,0.957345985681443,1.03912309409113,1.04217705798582,1.00724960270093,1.02773019916209,1.01879283541977,0.957345985681443,1.03912309409113,1.04217705798582,1.00724960270093,1.02773019916209,1.01879283541977,0.957345985681443,1.03912309409113,1.04217705798582,1,1,1,1,1,1,4.02899841080374,3.38626824040951,3.0563785062593,4.78672992840722,3.23784630772911,3.12653117395747,4,3,3,5,3,3,0,0,0,0,0,0,1
253,272,275,277,274,275,159,124,90,114,119,127,0.628458498023715,0.455882352941176,0.327272727272727,0.411552346570397,0.434306569343066,0.461818181818182,0.944361413788529,1.01916811119121,0.841797726535152,0.956551262281681,0.838154672202653,0.940533213709235,0.944361413788529,1.01916811119121,0.841797726535152,0.956551262281681,0.838154672202653,0.940533213709235,0.944361413788529,1.01916811119121,0.841797726535152,0.956551262281681,0.838154672202653,0.940533213709235,0.944361413788529,1.01916811119121,0.841797726535152,0.956551262281681,0.838154672202653,0.940533213709235,1,1,1,1,1,1,3.77744565515412,3.05750433357363,2.5123043620161,4.7827563114084,2.51446401660796,2.82159964112771,4,3,3,5,3,3,0,0,0,0,0,0,1
1577,1222,1266,1269,1227,1347,576,340,302,335,347,385,0.365250475586557,0.27823240589198,0.238546603475513,0.263987391646966,0.28280358598207,0.285820341499629,1.09717932128585,0.986786325473793,0.976204547905097,1.02442055720922,1.49416458280072,1.35924363928095,1.09717932128585,0.986786325473793,0.976204547905097,1.02442055720922,1.49416458280072,1.35924363928095,1.09717932128585,0.986786325473793,0.976204547905097,1.02442055720922,1.49416458280072,1.35924363928095,1.09717932128585,0.986786325473793,0.976204547905097,1.02442055720922,1.49416458280072,1.35924363928095,1,1,1,1,1,1,2.28286372402272,1.97357265094759,1.93723043369856,3.07326167162766,1.66739959749796,1.80831249326705,4,3,3,5,3,3,0,0,0,0,0,0,1
982,914,1045,984,886,955,638,373,342,358,385,422,0.64969450101833,0.408096280087527,0.327272727272727,0.363821138211382,0.434537246049661,0.441884816753927,0.976271972519577,0.911340735845369,1.25495127070116,0.994108188547791,1.19031777940655,1.15974211939884,0.976271972519577,0.911340735845369,1.25495127070116,0.994108188547791,1.19031777940655,1.15974211939884,0.976271972519577,0.911340735845369,1.25495127070116,0.994108188547791,1.19031777940655,1.15974211939884,0.976271972519577,0.911340735845369,1.25495127070116,0.994108188547791,1.19031777940655,1.15974211939884,1,1,1,1,1,1,3.90508789007831,2.73402220753611,2.50990254140232,4.22805958829986,2.51864225525304,2.70264149583907,4,3,3,5,3,3,0,0,0,0,0,0,1
450,398,410,432,459,406,284,198,151,176,234,231,0.631111111111111,0.49748743718593,0.368292682926829,0.407407407407407,0.509803921568627,0.568965517241379,0.948347397673423,1.01263790321889,0.947307604183527,0.946917380172931,0.983854652293903,1.04379769779818,0.948347397673423,1.01263790321889,0.947307604183527,0.946917380172931,0.983854652293903,1.04379769779818,0.948347397673423,1.01263790321889,0.947307604183527,0.946917380172931,0.983854652293903,1.04379769779818,0.948347397673423,1.01263790321889,0.947307604183527,0.946917380172931,0.983854652293903,1.04379769779818,1,1,1,1,1,1,3.79338959069369,3.33654063440066,2.82719345888127,4.73458690086465,2.95156395688171,3.47624446690659,4,3,3,5,3,3,0,0,0,0,0,0,1
102,87,73,77,98,77,9,15,0,9,0,0,0.0882352941176471,0.172413793103448,0,0.116883116883117,0,0,0.549051942808514,0.959350971067467,0,1.21066646195232,0,0,0.549051942808514,0.959350971067467,0,1.21066646195232,0,0,0.549051942808514,0.959350971067467,0,1.21066646195232,0,0,0.549051942808514,0.959350971067467,0,1.21066646195232,0,0,1,1,1,1,1,1,0.549051942808514,1.21756022159229,0,1.34804345892977,0,0,4,3,3,5,3,4,0,0,0,0,0,0,14
1390,1121,1254,1191,1375,1293,138,1,4,0,2,1,0.0992805755395683,0.000892060660124889,0.00318979266347687,0,0.00145454545454545,0.000773395204949729,0.594111290887703,0,0,0,0,0,0.594111290887703,0,0,0,0,0,0.594111290887703,0,0,0,0,0,0.594111290887703,0,0,0,0,0,1,1,1,1,1,1,0.594111290887703,0.00595637078758528,0.0243091756964743,0,0.00824453312506393,0.00497207851922068,4,3,3,5,3,4,0,0,0,0,0,0,16
662,562,491,534,465,667,0,0,16,0,0,0,0,0,0.0325865580448065,0,0,0,0,0,0.248339766381904,0,0,0,0,0,0.248339766381904,0,0,0,0,0,0.248339766381904,0,0,0,0,0,0.248339766381904,0,0,0,1,1,1,1,1,1,0,0,0.248339766381904,0,0,0,4,3,3,5,3,4,0,0,0,0,0,0,2
176,163,130,226,164,174,119,79,50,91,88,92,0.676136363636364,0.484662576687117,0.384615384615385,0.402654867256637,0.536585365853659,0.528735632183908,0.995942340024428,0.989901506696646,0.992169170339479,0.927153996119362,1.01233482754342,0.932063846361677,0.995942340024428,0.989901506696646,0.992169170339479,0.927153996119362,1.01233482754342,0.932063846361677,0.995942340024428,0.989901506696646,0.992169170339479,0.927153996119362,1.01233482754342,0.932063846361677,0.995942340024428,0.989901506696646,0.992169170339479,0.927153996119362,1.01233482754342,0.932063846361677,1,1,1,1,1,1,4.04611119177104,3.23613644526236,2.93112560801719,4.63576998059681,3.03700448263026,3.39918719731273,4,3,3,5,3,4,0,0,0,0,0,0,1
991,886,883,960,926,1009,0,2,0,87,1,0,0,0.00225733634311512,0,0.090625,0.00107991360691145,0,0,0,0,1.04336663642965,0,0,0,0,0,1.04336663642965,0,0,0,0,0,1.04336663642965,0,0,0,0,0,1.04336663642965,0,0,1,1,1,1,1,1,0,0.0150724416543637,0,1.04336663642965,0.00611878053011501,0,4,3,3,5,3,4,0,0,0,0,0,0,23
901,773,676,761,722,922,147,82,77,203,134,210,0.16315205327414,0.10608020698577,0.113905325443787,0.266754270696452,0.185595567867036,0.227765726681128,0.976328717424153,0.709224761057531,0.868064122374321,0.986405109851076,1.05044715610492,0.889089178967318,0.976328717424153,0.709224761057531,0.868064122374321,0.986405109851076,1.05044715610492,0.889089178967318,0.976328717424153,0.709224761057531,0.868064122374321,0.986405109851076,1.05044715610492,0.889089178967318,0.976328717424153,0.709224761057531,0.868064122374321,0.986405109851076,1.05044715610492,0.889089178967318,1,1,1,1,1,1,0.976328717424153,0.709224761057531,0.868064122374321,3.07114489566678,1.05044715610492,1.46428251662038,4,3,3,5,3,4,0,0,0,0,0,0,1
673,636,586,623,509,683,0,1,16,0,0,0,0,0.00157232704402516,0.0273037542662116,0,0,0,0,0,0.208079906644224,0,0,0,0,0,0.208079906644224,0,0,0,0,0,0.208079906644224,0,0,0,0,0,0.208079906644224,0,0,0,1,1,1,1,1,1,0,0.0104985717812627,0.208079906644224,0,0,0,4,3,3,5,3,4,0,0,0,0,0,0,2
1058,937,727,949,841,1052,188,0,2,0,0,1,0.177693761814745,0,0.00275103163686382,0,0,0.000950570342205323,1.00070851821414,0,0,0,0,0,1.00070851821414,0,0,0,0,0,1.00070851821414,0,0,0,0,0,1.00070851821414,0,0,0,0,0,1,1,1,1,1,1,1.06334869273975,0,0.0209654101261202,0,0,0.00611111932067713,4,3,3,5,3,4,0,0,0,0,0,0,4
972,760,701,821,776,897,172,207,101,154,180,186,0.176954732510288,0.272368421052632,0.144079885877318,0.187576126674787,0.231958762886598,0.207357859531773,0.997572875684955,0.909314455359738,1.09802223204752,1.02180952811559,1.31285690497957,1.33308243000617,0.997572875684955,0.909314455359738,1.09802223204752,1.02180952811559,1.31285690497957,1.33308243000617,0.997572875684955,0.909314455359738,1.09802223204752,1.02180952811559,1.31285690497957,1.33308243000617,0.997572875684955,0.909314455359738,1.09802223204752,1.02180952811559,1.31285690497957,1.33308243000617,1,1,1,1,1,1,1.06001677208191,1.81862891071948,1.09802223204752,2.15956603986952,1.31285690497957,1.33308243000617,4,3,3,5,3,4,0,0,0,0,0,0,1
1398,1202,1017,1249,1163,1375,269,3,5,0,1,0,0.19241773962804,0.00249584026622296,0.00491642084562439,0,0.000859845227858985,0,1.08362876183599,0,0,0,0,0,1.08362876183599,0,0,0,0,0,1.08362876183599,0,0,0,0,0,1.08362876183599,0,0,0,0,0,1,1,1,1,1,1,1.15145939735762,0.0166649542085269,0.0374676823050378,0,0.00486661392120068,0,4,3,3,5,3,4,0,0,0,0,0,0,4
1051,835,773,857,910,981,732,405,316,388,503,579,0.696479543292103,0.48502994011976,0.408796895213454,0.452742123687281,0.552747252747253,0.590214067278288,1.02590764737886,0.990651829979218,1.05454875853935,1.01935141339092,1.04282623119021,1.04043904030441,1.02590764737886,0.990651829979218,1.05454875853935,1.01935141339092,1.04282623119021,1.04043904030441,1.02590764737886,0.990651829979218,1.05454875853935,1.01935141339092,1.04282623119021,1.04043904030441,1.02590764737886,0.990651829979218,1.05454875853935,1.01935141339092,1.04282623119021,1.04043904030441,1,1,1,1,1,1,4.16784812430136,3.23858936457204,3.11541112489899,5.2124251228868,3.12847869357062,3.79442575655352,4,3,3,5,3,4,0,0,0,0,0,0,1
832,733,690,713,630,845,538,344,272,303,329,460,0.646634615384615,0.469304229195089,0.394202898550725,0.424964936886396,0.522222222222222,0.544378698224852,0.967391969655018,0.958532772954813,1.01690150328127,0.97852521224761,0.985236976099074,0.95963969980433,0.967391969655018,0.958532772954813,1.01690150328127,0.97852521224761,0.985236976099074,0.95963969980433,0.967391969655018,0.958532772954813,1.01690150328127,0.97852521224761,0.985236976099074,0.95963969980433,0.967391969655018,0.958532772954813,1.01690150328127,0.97852521224761,0.985236976099074,0.95963969980433,1,1,1,1,1,1,3.86956787862007,3.13358735142126,3.00419134781124,4.89262606123805,2.95571092829722,3.49975486587228,4,3,3,5,3,4,0,0,0,0,0,0,1
792,655,645,746,673,848,130,66,81,191,125,169,0.164141414141414,0.100763358778626,0.125581395348837,0.256032171581769,0.185735512630015,0.199292452830189,0.982249215555994,0.672806181817228,0.957046593873519,0.982567082964784,1.05123922554911,1.2812307568214,0.982249215555994,0.672806181817228,0.957046593873519,0.982567082964784,1.05123922554911,1.2812307568214,0.982249215555994,0.672806181817228,0.957046593873519,0.982567082964784,1.05123922554911,1.2812307568214,0.982249215555994,0.672806181817228,0.957046593873519,0.982567082964784,1.05123922554911,1.2812307568214,1,1,1,1,1,1,0.982249215555994,0.672806181817228,0.957046593873519,2.94770124889435,1.05123922554911,1.2812307568214,4,3,3,5,3,4,0,0,0,0,0,0,1
331,297,305,300,352,324,0,0,0,0,0,40,0,0,0,0,0,0.123456790123457,0,0,0,0,0,0.793691052512634,0,0,0,0,0,0.793691052512634,0,0,0,0,0,0.793691052512634,0,0,0,0,0,0.793691052512634,1,1,1,1,1,1,0,0,0,0,0,0.793691052512634,4,3,3,5,3,4,0,0,0,0,0,0,8
932,735,638,698,732,898,653,364,287,312,418,512,0.700643776824034,0.495238095238095,0.449843260188088,0.446991404011461,0.57103825136612,0.570155902004454,1.03204152319334,1.01426142254521,1.16043359703342,1.00640363600758,1.07733446810973,1.00508017750398,1.03204152319334,1.01426142254521,1.16043359703342,1.00640363600758,1.07733446810973,1.00508017750398,1.03204152319334,1.01426142254521,1.16043359703342,1.00640363600758,1.07733446810973,1.00508017750398,1.03204152319334,1.01426142254521,1.16043359703342,1.00640363600758,1.07733446810973,1.00508017750398,1,1,1,1,1,1,4.1927675825717,3.31577266255041,3.42822245878123,5.14621702307759,3.23200340432919,3.66547386746147,4,3,3,5,3,4,0,0,0,0,0,0,1
380,348,309,339,345,380,266,183,132,153,176,224,0.7,0.525862068965517,0.427184466019417,0.451327433628319,0.510144927536232,0.589473684210526,1.03109324614294,1.07404961600663,1.10198206880424,1.01616623084292,0.962451662128236,1.03913388088652,1.03109324614294,1.07404961600663,1.10198206880424,1.01616623084292,0.962451662128236,1.03913388088652,1.03109324614294,1.07404961600663,1.10198206880424,1.01616623084292,0.962451662128236,1.03913388088652,1.03109324614294,1.07404961600663,1.10198206880424,1.01616623084292,0.962451662128236,1.03913388088652,1,1,1,1,1,1,4.18891511618649,3.51122923125749,3.25554145201132,5.19613778044917,2.88735498638471,3.78966590968138,4,3,3,5,3,4,0,0,0,0,0,0,1
1541,1443,1381,1407,1362,1497,1037,784,538,627,723,854,0.672939649578196,0.543312543312543,0.389572773352643,0.445628997867804,0.530837004405286,0.570474281897128,1.00674538228548,1.10969142471975,1.00495744784277,1.00333617098613,1.00222567940918,1.00564142280183,1.00674538228548,1.10969142471975,1.00495744784277,1.00333617098613,1.00222567940918,1.00564142280183,1.00674538228548,1.10969142471975,1.00495744784277,1.00333617098613,1.00222567940918,1.00564142280183,1.00674538228548,1.10969142471975,1.00495744784277,1.00333617098613,1.00222567940918,1.00564142280183,1,1,1,1,1,1,4.02698152914192,3.62774764785887,2.96890550361654,5.13053162594039,3.00667703822753,3.6675206991656,4,3,3,5,3,4,0,0,0,0,0,0,1
675,596,518,575,485,695,466,290,196,245,269,397,0.69037037037037,0.486577181208054,0.378378378378378,0.426086956521739,0.554639175257732,0.571223021582734,1.0169088946087,0.993812000287794,0.976079940550191,0.98281802590514,1.04639557759853,1.00696131340275,1.0169088946087,0.993812000287794,0.976079940550191,0.98281802590514,1.04639557759853,1.00696131340275,1.0169088946087,0.993812000287794,0.976079940550191,0.98281802590514,1.04639557759853,1.00696131340275,1.0169088946087,0.993812000287794,0.976079940550191,0.98281802590514,1.04639557759853,1.00696131340275,1,1,1,1,1,1,4.13128982887387,3.24892043512768,2.88359384140069,4.9140901295257,3.1391867327956,3.67233426987752,4,3,3,5,3,4,0,0,0,0,0,0,1
