"CRUK0565_SU_T1.R1_cov","CRUK0565_SU_T1.R2_cov","CRUK0565_SU_T1.R3_cov","CRUK0565_SU_T1.R4_cov","CRUK0565_SU_T1.R5_cov","CRUK0565_SU_T1.R6_cov","CRUK0565_SU_T1.R7_cov","CRUK0565_SU_T1.R8_cov","CRUK0565_SU_T1.R1_var_count","CRUK0565_SU_T1.R2_var_count","CRUK0565_SU_T1.R3_var_count","CRUK0565_SU_T1.R4_var_count","CRUK0565_SU_T1.R5_var_count","CRUK0565_SU_T1.R6_var_count","CRUK0565_SU_T1.R7_var_count","CRUK0565_SU_T1.R8_var_count","CRUK0565_SU_T1.R1_VAF","CRUK0565_SU_T1.R2_VAF","CRUK0565_SU_T1.R3_VAF","CRUK0565_SU_T1.R4_VAF","CRUK0565_SU_T1.R5_VAF","CRUK0565_SU_T1.R6_VAF","CRUK0565_SU_T1.R7_VAF","CRUK0565_SU_T1.R8_VAF","CRUK0565_SU_T1.R1_PhyloCCF","CRUK0565_SU_T1.R2_PhyloCCF","CRUK0565_SU_T1.R3_PhyloCCF","CRUK0565_SU_T1.R4_PhyloCCF","CRUK0565_SU_T1.R5_PhyloCCF","CRUK0565_SU_T1.R6_PhyloCCF","CRUK0565_SU_T1.R7_PhyloCCF","CRUK0565_SU_T1.R8_PhyloCCF","CRUK0565_SU_T1.R1_PycloneCCF","CRUK0565_SU_T1.R2_PycloneCCF","CRUK0565_SU_T1.R3_PycloneCCF","CRUK0565_SU_T1.R4_PycloneCCF","CRUK0565_SU_T1.R5_PycloneCCF","CRUK0565_SU_T1.R6_PycloneCCF","CRUK0565_SU_T1.R7_PycloneCCF","CRUK0565_SU_T1.R8_PycloneCCF","CRUK0565_SU_T1.R1_Pyclone_0.05","CRUK0565_SU_T1.R2_Pyclone_0.05","CRUK0565_SU_T1.R3_Pyclone_0.05","CRUK0565_SU_T1.R4_Pyclone_0.05","CRUK0565_SU_T1.R5_Pyclone_0.05","CRUK0565_SU_T1.R6_Pyclone_0.05","CRUK0565_SU_T1.R7_Pyclone_0.05","CRUK0565_SU_T1.R8_Pyclone_0.05","CRUK0565_SU_T1.R1_Pyclone_0.95","CRUK0565_SU_T1.R2_Pyclone_0.95","CRUK0565_SU_T1.R3_Pyclone_0.95","CRUK0565_SU_T1.R4_Pyclone_0.95","CRUK0565_SU_T1.R5_Pyclone_0.95","CRUK0565_SU_T1.R6_Pyclone_0.95","CRUK0565_SU_T1.R7_Pyclone_0.95","CRUK0565_SU_T1.R8_Pyclone_0.95","CRUK0565_SU_T1.R1_cpn.copies","CRUK0565_SU_T1.R2_cpn.copies","CRUK0565_SU_T1.R3_cpn.copies","CRUK0565_SU_T1.R4_cpn.copies","CRUK0565_SU_T1.R5_cpn.copies","CRUK0565_SU_T1.R6_cpn.copies","CRUK0565_SU_T1.R7_cpn.copies","CRUK0565_SU_T1.R8_cpn.copies","CRUK0565_SU_T1.R1_mut.cpn.num","CRUK0565_SU_T1.R2_mut.cpn.num","CRUK0565_SU_T1.R3_mut.cpn.num","CRUK0565_SU_T1.R4_mut.cpn.num","CRUK0565_SU_T1.R5_mut.cpn.num","CRUK0565_SU_T1.R6_mut.cpn.num","CRUK0565_SU_T1.R7_mut.cpn.num","CRUK0565_SU_T1.R8_mut.cpn.num","CRUK0565_SU_T1.R1_nAraw","CRUK0565_SU_T1.R2_nAraw","CRUK0565_SU_T1.R3_nAraw","CRUK0565_SU_T1.R4_nAraw","CRUK0565_SU_T1.R5_nAraw","CRUK0565_SU_T1.R6_nAraw","CRUK0565_SU_T1.R7_nAraw","CRUK0565_SU_T1.R8_nAraw","CRUK0565_SU_T1.R1_nBraw","CRUK0565_SU_T1.R2_nBraw","CRUK0565_SU_T1.R3_nBraw","CRUK0565_SU_T1.R4_nBraw","CRUK0565_SU_T1.R5_nBraw","CRUK0565_SU_T1.R6_nBraw","CRUK0565_SU_T1.R7_nBraw","CRUK0565_SU_T1.R8_nBraw","PycloneCluster"
535,635,720,870,559,620,756,571,187,188,245,165,182,148,309,161,0.349532710280374,0.296062992125984,0.340277777777778,0.189655172413793,0.325581395348837,0.238709677419355,0.408730158730159,0.281961471103327,1.01074216823826,1.04229189428442,0.992682281894092,1.01811692599812,0.951496001622756,1.04280311891196,1.0551544052142,1.03042864428289,1.01074216823826,1.04229189428442,0.992682281894092,1.01811692599812,0.951496001622756,1.04280311891196,1.0551544052142,1.03042864428289,1.01074216823826,1.04229189428442,0.992682281894092,1.01811692599812,0.951496001622756,1.04280311891196,1.0551544052142,1.03042864428289,1.01074216823826,1.04229189428442,0.992682281894092,1.01811692599812,0.951496001622756,1.04280311891196,1.0551544052142,1.03042864428289,1,1,1,1,1,1,1,1,1.19324893659699,1.08915981404808,1.07922542910115,1.01811692599812,1.08693888739044,1.04280311891196,1.19954278122661,1.08425226119276,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
238,249,255,394,371,432,485,309,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0.197411003236246,0,0,0,0,0,0,0,0.67406100392287,0,0,0,0,0,0,0,0.67406100392287,0,0,0,0,0,0,0,0.67406100392287,0,0,0,0,0,0,0,0.67406100392287,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.67406100392287,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,10
174,143,179,238,166,223,190,175,11,0,0,0,0,0,0,0,0.0632183908045977,0,0,0,0,0,0,0,0.195671255469053,0,0,0,0,0,0,0,0.195671255469053,0,0,0,0,0,0,0,0.195671255469053,0,0,0,0,0,0,0,0.195671255469053,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0.195671255469053,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5
228,278,281,395,353,430,464,317,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0.0280172413793103,0,0,0,0,0,0,0,0.0702879141408961,0,0,0,0,0,0,0,0.0702879141408961,0,0,0,0,0,0,0,0.0702879141408961,0,0,0,0,0,0,0,0.0702879141408961,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0.0702879141408961,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,2
147,148,163,175,149,208,190,144,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0.236111111111111,0,0,0,0,0,0,0,0.588644995523237,0,0,0,0,0,0,0,0.588644995523237,0,0,0,0,0,0,0,0.588644995523237,0,0,0,0,0,0,0,0.588644995523237,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.588644995523237,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,10
228,186,218,282,183,313,223,208,0,0,0,0,33,1,1,0,0,0,0,0,0.180327868852459,0.00319488817891374,0.00448430493273543,0,0,0,0,0,0.37726610955156,0,0,0,0,0,0,0,0.37726610955156,0,0,0,0,0,0,0,0.37726610955156,0,0,0,0,0,0,0,0.37726610955156,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0.37726610955156,0.00983789088480283,0.00693582217982578,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,4
115,118,122,182,130,133,126,108,61,62,66,55,71,43,86,45,0.530434782608696,0.525423728813559,0.540983606557377,0.302197802197802,0.546153846153846,0.323308270676692,0.682539682539683,0.416666666666667,1.07590255512315,1.06278536056717,1.03524856036717,1.15160747767381,1.07357439373408,1.01041112763527,1.03556339549225,1.01134304831423,1.07590255512315,1.06278536056717,1.03524856036717,1.15160747767381,1.07357439373408,1.01041112763527,1.03556339549225,1.01134304831423,1.07590255512315,1.06278536056717,1.03524856036717,1.15160747767381,1.07357439373408,1.01041112763527,1.03556339549225,1.01134304831423,1.07590255512315,1.06278536056717,1.03524856036717,1.15160747767381,1.07357439373408,1.01041112763527,1.03556339549225,1.01134304831423,1,1,1,1,1,1,1,1,1.16357021364014,1.06278536056717,1.03524856036717,1.15160747767381,1.14730575230322,1.01041112763527,1.04736558922437,1.01134304831423,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
93,97,116,126,107,171,157,131,38,29,39,21,37,42,62,28,0.408602150537634,0.298969072164948,0.336206896551724,0.166666666666667,0.345794392523364,0.245614035087719,0.394904458598726,0.213740458015267,1.08585496252934,0.972744468078458,1.00055447593056,0.828766622140467,0.998407335183895,1.08897528196911,1.03319604296273,0.741620979237729,1.08585496252934,0.972744468078458,1.00055447593056,0.828766622140467,0.998407335183895,1.08897528196911,1.03319604296273,0.741620979237729,1.08585496252934,0.972744468078458,1.00055447593056,0.828766622140467,0.998407335183895,1.08897528196911,1.03319604296273,0.741620979237729,1.08585496252934,0.972744468078458,1.00055447593056,0.828766622140467,0.998407335183895,1.08897528196911,1.03319604296273,0.741620979237729,1,1,1,1,1,1,1,1,1.33124099215563,0.972744468078458,1.00055447593056,0.828766622140467,1.06644035974769,1.08897528196911,1.03319604296273,0.741620979237729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
323,313,383,491,376,373,406,296,0,0,0,0,1,32,1,0,0,0,0,0,0.00265957446808511,0.0857908847184987,0.00246305418719212,0,0,0,0,0,0,0.33874973526026,0,0,0,0,0,0,0,0.33874973526026,0,0,0,0,0,0,0,0.33874973526026,0,0,0,0,0,0,0,0.33874973526026,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0.00751704848114831,0.33874973526026,0.00640842074537089,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3
693,641,760,857,663,873,813,669,201,209,273,158,205,194,313,169,0.29004329004329,0.326053042121685,0.35921052631579,0.184364060676779,0.30920060331825,0.222222222222222,0.384993849938499,0.252615844544096,0.902686568953645,1.02352959397718,1.00165755621581,0.894966748338847,0.949745240824983,0.897921991599136,0.990071708741665,0.874711619993037,0.902686568953645,1.02352959397718,1.00165755621581,0.894966748338847,0.949745240824983,0.897921991599136,0.990071708741665,0.874711619993037,0.902686568953645,1.02352959397718,1.00165755621581,0.894966748338847,0.949745240824983,0.897921991599136,0.990071708741665,0.874711619993037,0.902686568953645,1.02352959397718,1.00165755621581,0.894966748338847,0.949745240824983,0.897921991599136,0.990071708741665,0.874711619993037,1,1,1,1,1,1,1,1,0.902686568953645,1.02352959397718,1.03132163242777,0.894966748338847,0.949745240824983,0.897921991599136,0.990071708741665,0.874711619993037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
558,573,583,666,637,743,798,616,195,200,208,158,197,170,335,174,0.349462365591398,0.349040139616056,0.356775300171527,0.237237237237237,0.309262166405024,0.228802153432032,0.419799498746867,0.282467532467532,1.06056017631223,1.03479003258166,0.999773333324834,1.15163138637596,0.949934338931668,0.925755153063799,1.03557380406217,0.978076546884937,1.06056017631223,1.03479003258166,0.999773333324834,1.15163138637596,0.949934338931668,0.925755153063799,1.03557380406217,0.978076546884937,1.06056017631223,1.03479003258166,0.999773333324834,1.15163138637596,0.949934338931668,0.925755153063799,1.03557380406217,0.978076546884937,1.06056017631223,1.03479003258166,0.999773333324834,1.15163138637596,0.949934338931668,0.925755153063799,1.03557380406217,0.978076546884937,1,1,1,1,1,1,1,1,1.08761345151974,1.0956895542463,1.02432990691184,1.15163138637596,0.949934338931668,0.925755153063799,1.08093441553724,0.978076546884937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
642,630,660,678,673,694,839,556,146,157,147,113,157,129,212,114,0.227414330218069,0.249206349206349,0.222727272727273,0.166666666666667,0.233283803863299,0.185878962536023,0.252681764004768,0.205035971223022,0.97482885724147,1.0521440135203,0.89149406827591,0.992935685659001,0.981136394640764,0.982412415031998,0.89370849246936,0.876861696193087,0.97482885724147,1.0521440135203,0.89149406827591,0.992935685659001,0.981136394640764,0.982412415031998,0.89370849246936,0.876861696193087,0.97482885724147,1.0521440135203,0.89149406827591,0.992935685659001,0.981136394640764,0.982412415031998,0.89370849246936,0.876861696193087,0.97482885724147,1.0521440135203,0.89149406827591,0.992935685659001,0.981136394640764,0.982412415031998,0.89370849246936,0.876861696193087,1,1,1,1,1,1,1,1,0.97482885724147,1.0521440135203,0.89149406827591,0.992935685659001,0.981136394640764,0.982412415031998,0.89370849246936,0.876861696193087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
585,561,709,841,657,731,777,599,0,0,0,0,0,1,38,0,0,0,0,0,0,0.00136798905608755,0.0489060489060489,0,0,0,0,0,0,0,0.125769529606642,0,0,0,0,0,0,0,0.125769529606642,0,0,0,0,0,0,0,0.125769529606642,0,0,0,0,0,0,0,0.125769529606642,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0.0055275635597758,0.125769529606642,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
349,334,377,422,363,462,410,345,0,0,0,0,26,0,0,0,0,0,0,0,0.0716253443526171,0,0,0,0,0,0,0,0.220005488965142,0,0,0,0,0,0,0,0.220005488965142,0,0,0,0,0,0,0,0.220005488965142,0,0,0,0,0,0,0,0.220005488965142,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0.220005488965142,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4
429,398,474,535,495,516,548,419,144,133,178,132,153,124,220,123,0.335664335664336,0.334170854271357,0.375527426160338,0.246728971962617,0.309090909090909,0.24031007751938,0.401459854014599,0.293556085918854,1.01868544960899,0.999063941423149,1.04715718617081,1.19770754098052,0.949408302380345,0.971008665333949,1.00443943717296,1.01647194749922,1.01868544960899,0.999063941423149,1.04715718617081,1.19770754098052,0.949408302380345,0.971008665333949,1.00443943717296,1.01647194749922,1.01868544960899,0.999063941423149,1.04715718617081,1.19770754098052,0.949408302380345,0.971008665333949,1.00443943717296,1.01647194749922,1.01868544960899,0.999063941423149,1.04715718617081,1.19770754098052,0.949408302380345,0.971008665333949,1.00443943717296,1.01647194749922,1,1,1,1,1,1,1,1,1.04467056429997,1.04901262863764,1.07816873336446,1.19770754098052,0.949408302380345,0.971008665333949,1.03241660540527,1.01647194749922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
257,249,266,412,260,326,286,253,85,78,104,63,78,77,118,74,0.330739299610895,0.313253012048193,0.390977443609023,0.152912621359223,0.3,0.236196319018405,0.412587412587413,0.292490118577075,1.00423673225282,1.00198348009848,1.07512887340951,0.761957319250051,0.944076800170293,0.980611531060996,1.01164430980857,1.0191311210358,1.00423673225282,1.00198348009848,1.07512887340951,0.761957319250051,0.944076800170293,0.980611531060996,1.01164430980857,1.0191311210358,1.00423673225282,1.00198348009848,1.07512887340951,0.761957319250051,0.944076800170293,0.980611531060996,1.01164430980857,1.0191311210358,1.00423673225282,1.00198348009848,1.07512887340951,0.761957319250051,0.944076800170293,0.980611531060996,1.01164430980857,1.0191311210358,1,1,1,1,1,1,1,1,1.0563230254117,1.00198348009848,1.13580686064481,0.761957319250051,0.944076800170293,0.980611531060996,1.07454171416808,1.0191311210358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
272,260,332,352,300,328,382,277,159,185,237,140,194,154,304,174,0.584558823529412,0.711538461538462,0.713855421686747,0.397727272727273,0.646666666666667,0.469512195121951,0.795811518324607,0.628158844765343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.8669778454757,2.27595507942487,2.07378174550424,1.98185868390796,2.03500999147819,1.9432850463099,2.07260969909995,2.18871061616927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
188,181,233,266,218,250,224,181,71,69,76,50,73,65,62,42,0.377659574468085,0.38121546961326,0.32618025751073,0.18796992481203,0.334862385321101,0.26,0.276785714285714,0.232044198895028,1.13252533540655,1.11869719396368,0.947568153466306,0.93664642418851,0.997312464144615,0.995923121986602,0.720860081553735,0.808517790960606,1.13252533540655,1.11869719396368,0.947568153466306,0.93664642418851,0.997312464144615,0.995923121986602,0.720860081553735,0.808517790960606,1.13252533540655,1.11869719396368,0.947568153466306,0.93664642418851,0.997312464144615,0.995923121986602,0.720860081553735,0.808517790960606,1.13252533540655,1.11869719396368,0.947568153466306,0.93664642418851,0.997312464144615,0.995923121986602,0.720860081553735,0.808517790960606,1,1,1,1,1,1,1,1,1.20617811293412,1.21937088621419,0.947568153466306,0.93664642418851,1.05378603077112,1.07612564122928,0.720860081553735,0.808517790960606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
367,347,424,545,406,410,462,339,0,0,0,0,0,27,0,0,0,0,0,0,0,0.0658536585365854,0,0,0,0,0,0,0,0.272564655846064,0,0,0,0,0,0,0,0.272564655846064,0,0,0,0,0,0,0,0.272564655846064,0,0,0,0,0,0,0,0.272564655846064,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0.272564655846064,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3
165,105,137,176,148,174,211,132,43,34,49,39,48,52,72,39,0.260606060606061,0.323809523809524,0.357664233576642,0.221590909090909,0.324324324324324,0.298850574712644,0.341232227488152,0.295454545454545,0.832329822019585,1.03574995635088,1.00710020214259,1.04368168710838,1.02062356775167,1.14473922067426,0.888704433213471,0.985604024120073,0.832329822019585,1.03574995635088,1.00710020214259,1.04368168710838,1.02062356775167,1.14473922067426,0.888704433213471,0.985604024120073,0.832329822019585,1.03574995635088,1.00710020214259,1.04368168710838,1.02062356775167,1.14473922067426,0.888704433213471,0.985604024120073,0.832329822019585,1.03574995635088,1.00710020214259,1.04368168710838,1.02062356775167,1.14473922067426,0.888704433213471,0.985604024120073,1,1,1,1,1,1,1,1,0.832329822019585,1.03574995635088,1.03903050404579,1.10417840960586,1.02062356775167,1.23692602440147,0.888704433213471,1.02946015266791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
280,239,327,396,311,350,403,271,89,77,100,69,82,75,162,76,0.317857142857143,0.322175732217573,0.305810397553517,0.174242424242424,0.263665594855305,0.214285714285714,0.401985111662531,0.280442804428044,1.01517968740512,1.03052404591396,0.888392804432839,0.868242851997774,0.829735237019979,0.886916737276875,1.00451421980125,0.977154343037612,1.01517968740512,1.03052404591396,0.888392804432839,0.868242851997774,0.829735237019979,0.886916737276875,1.00451421980125,0.977154343037612,1.01517968740512,1.03052404591396,0.888392804432839,0.868242851997774,0.829735237019979,0.886916737276875,1.00451421980125,0.977154343037612,1.01517968740512,1.03052404591396,0.888392804432839,0.868242851997774,0.829735237019979,0.886916737276875,1.00451421980125,0.977154343037612,1,1,1,1,1,1,1,1,1.01517968740512,1.03052404591396,0.888392804432839,0.868242851997774,0.829735237019979,0.886916737276875,1.04692910587617,0.977154343037612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
276,242,276,284,262,322,339,253,0,0,0,0,1,14,0,0,0,0,0,0,0.00381679389312977,0.0434782608695652,0,0,0,0,0,0,0,0.176992817364054,0,0,0,0,0,0,0,0.176992817364054,0,0,0,0,0,0,0,0.176992817364054,0,0,0,0,0,0,0,0.176992817364054,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0.0118513729824007,0.176992817364054,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8
274,342,391,502,415,421,456,368,60,86,106,81,110,87,116,91,0.218978102189781,0.251461988304094,0.271099744245524,0.161354581673307,0.265060240963855,0.206650831353919,0.254385964912281,0.247282608695652,0.947852588252884,1.08547583014579,1.07350557688279,0.96982439311888,1.12691860879969,1.10035574542605,0.898948920760822,1.06650621816516,0.947852588252884,1.08547583014579,1.07350557688279,0.96982439311888,1.12691860879969,1.10035574542605,0.898948920760822,1.06650621816516,0.947852588252884,1.08547583014579,1.07350557688279,0.96982439311888,1.12691860879969,1.10035574542605,0.898948920760822,1.06650621816516,0.947852588252884,1.08547583014579,1.07350557688279,0.96982439311888,1.12691860879969,1.10035574542605,0.898948920760822,1.06650621816516,1,1,1,1,1,1,1,1,0.947852588252884,1.08547583014579,1.07350557688279,0.96982439311888,1.12691860879969,1.10035574542605,0.898948920760822,1.06650621816516,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
316,293,381,492,362,418,404,306,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0.0396039603960396,0,0,0,0,0,0,0,0.101758655552103,0,0,0,0,0,0,0,0.101758655552103,0,0,0,0,0,0,0,0.101758655552103,0,0,0,0,0,0,0,0.101758655552103,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0.101758655552103,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
103,95,129,117,110,147,138,90,31,27,49,28,35,43,54,29,0.300970873786408,0.28421052631579,0.37984496124031,0.239316239316239,0.318181818181818,0.292517006802721,0.391304347826087,0.322222222222222,0.945862898538677,0.912187325144112,1.05412701672203,1.12303374642878,0.987973547714676,1.10074467171082,1.00541975974849,1.05126772932369,0.945862898538677,0.912187325144112,1.05412701672203,1.12303374642878,0.987973547714676,1.10074467171082,1.00541975974849,1.05126772932369,0.945862898538677,0.912187325144112,1.05412701672203,1.12303374642878,0.987973547714676,1.10074467171082,1.00541975974849,1.05126772932369,0.945862898538677,0.912187325144112,1.05412701672203,1.12303374642878,0.987973547714676,1.10074467171082,1.00541975974849,1.05126772932369,1,1,1,1,1,1,1,1,0.945862898538677,0.912187325144112,1.07890096304702,1.172039466999,0.987973547714676,1.19078841070101,1.00541975974849,1.12519702762977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
150,164,192,198,183,218,186,169,48,64,77,40,60,59,85,51,0.32,0.390243902439024,0.401041666666667,0.202020202020202,0.327868852459016,0.270642201834862,0.456989247311828,0.301775147928994,1.00566584309145,1.13879813232248,1.11295106899446,0.989383965648505,0.999869690385017,1.01842954317772,1.11657324659736,0.98455802440231,1.00566584309145,1.13879813232248,1.11295106899446,0.989383965648505,0.999869690385017,1.01842954317772,1.11657324659736,0.98455802440231,1.00566584309145,1.13879813232248,1.11295106899446,0.989383965648505,0.999869690385017,1.01842954317772,1.11657324659736,0.98455802440231,1.00566584309145,1.13879813232248,1.11295106899446,0.989383965648505,0.999869690385017,1.01842954317772,1.11657324659736,0.98455802440231,1,1,1,1,1,1,1,1,1.00566584309145,1.25250653497656,1.13910749000277,0.989383965648505,1.01805236766852,1.10173969340835,1.17419093805753,1.05379603281384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
479,452,550,577,490,596,613,474,24,0,3,0,0,0,0,0,0.0501043841336117,0,0.00545454545454545,0,0,0,0,0,0.152036603746622,0,0,0,0,0,0,0,0.152036603746622,0,0,0,0,0,0,0,0.152036603746622,0,0,0,0,0,0,0,0.152036603746622,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0.152036603746622,0,0.0148927724476362,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5
533,491,611,702,554,706,689,526,149,185,220,120,182,162,258,146,0.279549718574109,0.376782077393075,0.360065466448445,0.170940170940171,0.328519855595668,0.229461756373938,0.374455732946299,0.277566539923954,0.887742155783715,1.09697293351137,1.00431014376594,0.836928268252465,0.996800467217003,0.938912794596146,0.942498090373724,0.984534945190893,0.887742155783715,1.09697293351137,1.00431014376594,0.836928268252465,0.996800467217003,0.938912794596146,0.942498090373724,0.984534945190893,0.887742155783715,1.09697293351137,1.00431014376594,0.836928268252465,0.996800467217003,0.938912794596146,0.942498090373724,0.984534945190893,0.887742155783715,1.09697293351137,1.00431014376594,0.836928268252465,0.996800467217003,0.938912794596146,0.942498090373724,0.984534945190893,1,1,1,1,1,1,1,1,0.887742155783715,1.20221825221063,1.03219331281866,0.836928268252465,1.01193277272215,0.938912794596146,0.942498090373724,0.984534945190893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
329,300,347,348,303,393,373,286,103,95,129,83,117,106,135,86,0.31306990881459,0.316666666666667,0.371757925072046,0.238505747126437,0.386138613861386,0.26972010178117,0.361930294906166,0.300699300699301,0.994189359873731,1.01040487161018,1.03692325414576,1.12438203313863,1.14942056056156,1.04732223287941,0.910971796621901,0.995414794416211,0.994189359873731,1.01040487161018,1.03692325414576,1.12438203313863,1.14942056056156,1.04732223287941,0.910971796621901,0.995414794416211,0.994189359873731,1.01040487161018,1.03692325414576,1.12438203313863,1.14942056056156,1.04732223287941,0.910971796621901,0.995414794416211,0.994189359873731,1.01040487161018,1.03692325414576,1.12438203313863,1.14942056056156,1.04732223287941,0.910971796621901,0.995414794416211,1,1,1,1,1,1,1,1,0.994189359873731,1.01040487161018,1.06571187743062,1.16773138117812,1.1894146168771,1.10364209933712,0.910971796621901,1.06658738338575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
257,248,290,403,271,338,324,247,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0.0493827160493827,0.00404858299595142,0,0,0,0,0,0,0.129881490362338,0,0,0,0,0,0,0,0.129881490362338,0,0,0,0,0,0,0,0.129881490362338,0,0,0,0,0,0,0,0.129881490362338,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0.129881490362338,0.0145225654643797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2
185,174,268,351,234,324,297,222,0,0,1,0,0,0,61,1,0,0,0.00373134328358209,0,0,0,0.205387205387205,0.0045045045045045,0,0,0,0,0,0,0.583281966343474,0,0,0,0,0,0,0,0.583281966343474,0,0,0,0,0,0,0,0.583281966343474,0,0,0,0,0,0,0,0.583281966343474,0,1,1,1,1,1,1,1,1,0,0,0.0106777969949764,0,0,0,0.583281966343474,0.0164646350140442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19
103,95,130,130,99,122,94,90,50,29,41,26,44,30,47,23,0.485436893203884,0.305263157894737,0.315384615384615,0.2,0.444444444444444,0.245901639344262,0.5,0.255555555555556,1.44908790539403,0.986105170271989,0.94329083414566,0.990816288266125,1.2742097994469,1.03043283841061,1.21083613335773,0.910560463010733,1.44908790539403,0.986105170271989,0.94329083414566,0.990816288266125,1.2742097994469,1.03043283841061,1.21083613335773,0.910560463010733,1.44908790539403,0.986105170271989,0.94329083414566,0.990816288266125,1.2742097994469,1.03043283841061,1.21083613335773,0.910560463010733,1.44908790539403,0.986105170271989,0.94329083414566,0.990816288266125,1.2742097994469,1.03043283841061,1.21083613335773,0.910560463010733,1,1,1,1,1,1,1,1,1.5718652563391,0.986105170271989,0.94329083414566,0.990816288266125,1.46300410194053,1.03043283841061,1.36441325888294,0.910560463010733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
178,212,248,304,232,271,295,218,0,0,0,0,0,25,0,0,0,0,0,0,0,0.0922509225092251,0,0,0,0,0,0,0,0.386570745037189,0,0,0,0,0,0,0,0.386570745037189,0,0,0,0,0,0,0,0.386570745037189,0,0,0,0,0,0,0,0.386570745037189,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0.386570745037189,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3
162,151,178,169,143,183,221,137,56,20,0,0,1,0,0,0,0.345679012345679,0.132450331125828,0,0,0.00699300699300699,0,0,0,1.0111402808383,0.424657741139174,0,0,0,0,0,0,1.0111402808383,0.424657741139174,0,0,0,0,0,0,1.0111402808383,0.424657741139174,0,0,0,0,0,0,1.0111402808383,0.424657741139174,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1.11767395925228,0.424657741139174,0,0,0.0220492614619602,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13
